,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
252,2020-11-03 12:36:53,CH,Switzerland,16558056.0,02-Oct-2008 (11:47:00.000000),Yogiket,,False,,146,,False,    We had 15% of the Covid-19 deaths in the last 14 days. This is not good at all.
254,2020-11-03 11:59:14,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
259,2020-11-03 12:06:10,CH,Switzerland,2577283156.0,02-Jun-2014 (11:33:48.000000),ALuthiger,,False,,3607,,True,  Going to the doctor then might go vote. Wear a fucking mask. 
260,2020-11-03 12:14:15,CH,Switzerland,867983612.0,08-Oct-2012 (13:22:46.000000),Blaisepec,,False,,297,,True,  Covid-19: Indian media second most affected in global toll of 442 in 52 countries  #coronavirus #…
261,2020-11-03 13:14:32,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34671,,True,  Pound to Swiss Franc (GBP/CHF) Exchange Rate Rises as Swiss Franc Suffers from Rising Swiss Covid-19 Infections - Future…
262,2020-11-03 12:49:26,CH,Switzerland,388280458.0,10-Oct-2011 (13:58:14.000000),startuptickerCH,,False,,12551,,False,Predictive maintenance for solar panels -  among the pitching startups #SwissDigitalDays . During covid-19 crisis the startup grew by 100% 
270,2020-11-03 12:57:02,CH,Switzerland,2447135804.0,16-Apr-2014 (12:32:47.000000),KatjaHujo,,False,,362,,True,  The next #ISSAwebinar will be looking at the experiences of #socialsecurity institutions from China 🇨🇳 Japan 🇯🇵 and Korea 🇰🇷…
272,2020-11-03 13:14:06,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,91026,,False,Pound to Swiss Franc (GBP/CHF) Exchange Rate Rises as Swiss Franc Suffers from Rising Swiss Covid-19 Infections - Future Currency Forecast 
276,2020-11-03 13:23:39,CH,Switzerland,1.243207424519127e+18,26-Mar-2020 (16:05:32.000000),uniccdirector,,False,,128,,False," has massive collaborations with most of the big tech corporations, &amp; #covid19 has accelerated their commitment to the UN. We can consolidate the  demands to achieve the #SDGs &amp; work with the private sector to get their support.  👉 "
277,2020-11-03 13:31:15,CH,Switzerland,225344054.0,11-Dec-2010 (10:11:36.000000),REUTERSFARGE,,False,,4030,,False,Here we go. #Belgium begins airlifting #COVID19 patients to #Germany. Let's hope European cooperation is better in this wave and that there are agreements on this to avoid an Italy-like situation  written by 
278,2020-11-03 13:23:38,CH,Switzerland,1.243207424519127e+18,26-Mar-2020 (16:05:32.000000),uniccdirector,,False,,128,,False,We have seen an acceleration of IT and technology adoption across the UN system since #covid19 hit. Everyone had to: 🔄Adopt digital processes 🤝Keep face-to-face levels of trust in virtual interactions 📚 Ensure staff acquired digital skills 
279,2020-11-03 13:06:23,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,190,,True,  Fake: American coronavirus vaccine kills Ukrainian serviceman 
281,2020-11-03 13:41:36,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,190,,True,  Fully agree. Many places have already reached their maximum testing/laboratory capacity. Laboratory-confirmed cases ar…
282,2020-11-03 13:06:23,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,190,,True,  Fake: American coronavirus vaccine kills Ukrainian serviceman 
285,2020-11-03 12:11:34,CH,Switzerland,454724555.0,04-Jan-2012 (09:30:01.000000),marc_rr,,False,,3417,,False,"This article really says everything which needs to be said about Europe's poor management of covid19, new lock-downs, and lack of real strategy. I'd like to quote it all, but just read it. "
292,2020-11-03 12:31:01,CH,Switzerland,715923426.0,25-Jul-2012 (11:33:47.000000),emas_online,,False,,1393,,False,£45m deal for UK NHS masks collapses amid fraud claims #COVID19 
293,2020-11-03 12:11:34,CH,Switzerland,454724555.0,04-Jan-2012 (09:30:01.000000),marc_rr,,False,,3417,,False,"This article really says everything which needs to be said about Europe's poor management of covid19, new lock-downs, and lack of real strategy. I'd like to quote it all, but just read it. "
294,2020-11-03 13:41:36,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,190,,True,  Fully agree. Many places have already reached their maximum testing/laboratory capacity. Laboratory-confirmed cases ar…
298,2020-11-03 13:23:39,CH,Switzerland,1.243207424519127e+18,26-Mar-2020 (16:05:32.000000),uniccdirector,,False,,128,,False," has massive collaborations with most of the big tech corporations, &amp; #covid19 has accelerated their commitment to the UN. We can consolidate the  demands to achieve the #SDGs &amp; work with the private sector to get their support.  👉 "
299,2020-11-03 13:23:38,CH,Switzerland,1.243207424519127e+18,26-Mar-2020 (16:05:32.000000),uniccdirector,,False,,128,,False,We have seen an acceleration of IT and technology adoption across the UN system since #covid19 hit. Everyone had to: 🔄Adopt digital processes 🤝Keep face-to-face levels of trust in virtual interactions 📚 Ensure staff acquired digital skills 
301,2020-11-03 11:58:03,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,International drug safety monitoring is particularly important as new #COVID19 treatments become available More on our industry’s commitment to ensuring ALL our medicines &amp; vaccines continue to meet appropriate standards for quality &amp; safety  #MedSafetyWeek
303,2020-11-03 13:58:28,CH,Switzerland,424955361.0,30-Nov-2011 (11:17:52.000000),monzur94,,False,,7,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
304,2020-11-03 12:11:34,CH,Switzerland,454724555.0,04-Jan-2012 (09:30:01.000000),marc_rr,,False,,3417,,False,"This article really says everything which needs to be said about Europe's poor management of covid19, new lock-downs, and lack of real strategy. I'd like to quote it all, but just read it. "
307,2020-11-03 12:11:34,CH,Switzerland,454724555.0,04-Jan-2012 (09:30:01.000000),marc_rr,,False,,3417,,False,"This article really says everything which needs to be said about Europe's poor management of covid19, new lock-downs, and lack of real strategy. I'd like to quote it all, but just read it. "
310,2020-11-03 13:41:36,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,190,,True,  Fully agree. Many places have already reached their maximum testing/laboratory capacity. Laboratory-confirmed cases ar…
311,2020-11-03 13:06:23,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,190,,True,  Fake: American coronavirus vaccine kills Ukrainian serviceman 
316,2020-11-03 12:54:04,CH,Switzerland,80052851.0,05-Oct-2009 (15:38:24.000000),UNITAID,,True,,15714,,False,Request for Information (RFI) on #COVID19 #Therapeutics Development and Manufacturing.  Closing Date: 20 November 2020 #RequestForInformation #ACTAccelerator Check out more at:  
319,2020-11-03 13:56:30,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"In March, innovative pharma CEOs went on record  making commitments which have been since tracked daily on "
320,2020-11-03 12:48:49,CH,Switzerland,205766036.0,21-Oct-2010 (15:19:08.000000),marcelacfvieira,,False,,450,,True,  How are countries balancing competing priorities for health in the context of #COVID19? How well is the WHA performing as th…
321,2020-11-03 12:48:03,CH,Switzerland,205766036.0,21-Oct-2010 (15:19:08.000000),marcelacfvieira,,False,,450,,True,"  🗓Backsliding or building beyond #Covid19? Don't miss our #IntroToWHA73 with  Gian Luca Burci, Katherine O’Bri…"
322,2020-11-03 12:48:49,CH,Switzerland,205766036.0,21-Oct-2010 (15:19:08.000000),marcelacfvieira,,False,,450,,True,  How are countries balancing competing priorities for health in the context of #COVID19? How well is the WHA performing as th…
323,2020-11-03 13:55:57,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"Good view  on road ahead #COVID19 vaccines, in which  emphasizes industry efforts: “When I look back to March, industry's been incredibly consistent in its commitment to produce products in 12-18 months. There's a real optimism that we'll have vaccines which work.”"
324,2020-11-03 12:48:03,CH,Switzerland,205766036.0,21-Oct-2010 (15:19:08.000000),marcelacfvieira,,False,,450,,True,"  🗓Backsliding or building beyond #Covid19? Don't miss our #IntroToWHA73 with  Gian Luca Burci, Katherine O’Bri…"
325,2020-11-03 12:41:58,CH,Switzerland,2904955911.0,04-Dec-2014 (12:00:56.000000),yZZPNetweurk,,False,,11,,False, Fact is during and post #COVID19 #Lockdown personal of  could not raise enough protection money (mamull) from hawkers Hence may be  is indirectly being asked to cough up money to protect themselves 🤔
326,2020-11-03 12:26:21,CH,Switzerland,809370031.0,07-Sep-2012 (18:25:27.000000),alexowens1234,,False,,695,,False,Doctors hate him!🤣FIND OUT how this shredded Teachta Dála stays slim 💪 on a 100% SCONE diet!🧐 (***LEAKED recipe***)
327,2020-11-03 12:48:49,CH,Switzerland,205766036.0,21-Oct-2010 (15:19:08.000000),marcelacfvieira,,False,,450,,True,  How are countries balancing competing priorities for health in the context of #COVID19? How well is the WHA performing as th…
328,2020-11-03 12:36:53,CH,Switzerland,16558056.0,02-Oct-2008 (11:47:00.000000),Yogiket,,False,,145,,False,    We had 15% of the Covid-19 deaths in the last 14 days. This is not good at all.
329,2020-11-03 12:48:03,CH,Switzerland,205766036.0,21-Oct-2010 (15:19:08.000000),marcelacfvieira,,False,,450,,True,"  🗓Backsliding or building beyond #Covid19? Don't miss our #IntroToWHA73 with  Gian Luca Burci, Katherine O’Bri…"
330,2020-11-03 12:30:05,CH,Switzerland,166783665.0,15-Jul-2010 (00:25:09.000000),sophies_voice,,False,,1229,,True,"  Even a health system that's 'mature', and a rich country like #Switzerland, can be vulnerable to the wrath of #COVID19…"
332,2020-11-03 11:58:03,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,International drug safety monitoring is particularly important as new #COVID19 treatments become available More on our industry’s commitment to ensuring ALL our medicines &amp; vaccines continue to meet appropriate standards for quality &amp; safety  #MedSafetyWeek
333,2020-11-03 14:06:03,CH,Switzerland,44431890.0,03-Jun-2009 (19:18:26.000000),Epic_Hur,,False,,854,,True,  How many times higher the risk of #COVID19 transmission is among  contacts:  Sharing a bedroom 5·38   Being spoken to f…
334,2020-11-03 11:59:14,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
335,2020-11-03 13:55:57,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"Good view  on road ahead #COVID19 vaccines, in which  emphasizes industry efforts: “When I look back to March, industry's been incredibly consistent in its commitment to produce products in 12-18 months. There's a real optimism that we'll have vaccines which work.”"
336,2020-11-03 11:58:03,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,International drug safety monitoring is particularly important as new #COVID19 treatments become available More on our industry’s commitment to ensuring ALL our medicines &amp; vaccines continue to meet appropriate standards for quality &amp; safety  #MedSafetyWeek
337,2020-11-03 13:56:30,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"In March, innovative pharma CEOs went on record  making commitments which have been since tracked daily on "
338,2020-11-03 13:56:30,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"In March, innovative pharma CEOs went on record  making commitments which have been since tracked daily on "
339,2020-11-03 11:59:14,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
340,2020-11-03 12:36:53,CH,Switzerland,16558056.0,02-Oct-2008 (11:47:00.000000),Yogiket,,False,,145,,False,    We had 15% of the Covid-19 deaths in the last 14 days. This is not good at all.
343,2020-11-03 11:55:41,CH,Switzerland,21433480.0,20-Feb-2009 (21:01:48.000000),acemaxx,,False,,3570,,False,"#coronavirus is “the great equalizer” = wrong! The pain has not been evenly shared – The poor got hit hardest as #inequality rises, chart   "
348,2020-11-03 12:41:37,CH,Switzerland,1427648372.0,14-May-2013 (11:53:26.000000),hmbuchmann,,False,,265,,True,  Important  piece about troubling compromises made by  in China while searching for the source of the coronavir…
353,2020-11-03 13:55:57,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"Good view  on road ahead #COVID19 vaccines, in which  emphasizes industry efforts: “When I look back to March, industry's been incredibly consistent in its commitment to produce products in 12-18 months. There's a real optimism that we'll have vaccines which work.”"
354,2020-11-03 12:37:53,CH,Switzerland,1.2398971481221898e+18,17-Mar-2020 (12:52:38.000000),Hum_StudiesGVA,,False,,901,,False,Interested in learning more about the #COVID19 #Humanitarian platform? This article by  explains how the platform gives more visibility to each country's situation to ensure we don't neglect any countries.  
355,2020-11-03 12:41:37,CH,Switzerland,1427648372.0,14-May-2013 (11:53:26.000000),hmbuchmann,,False,,265,,True,  Important  piece about troubling compromises made by  in China while searching for the source of the coronavir…
356,2020-11-03 13:56:30,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"In March, innovative pharma CEOs went on record  making commitments which have been since tracked daily on "
357,2020-11-03 14:07:57,CH,Switzerland,449666209.0,29-Dec-2011 (10:46:17.000000),herselftwitt,,False,,44,,False,Enfin !
358,2020-11-03 11:58:03,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,International drug safety monitoring is particularly important as new #COVID19 treatments become available More on our industry’s commitment to ensuring ALL our medicines &amp; vaccines continue to meet appropriate standards for quality &amp; safety  #MedSafetyWeek
360,2020-11-03 13:28:13,CH,Switzerland,220281216.0,27-Nov-2010 (09:12:19.000000),sunniejaye,,False,,3561,,False,"Company culture matters, especially now in times of crises. #FutureOfWork"
362,2020-11-03 11:59:14,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,True,"  The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver COVID-19 vaccines t…"
363,2020-11-03 13:55:57,CH,Switzerland,949399644.0,15-Nov-2012 (09:42:21.000000),IFPMA,,False,,6176,,False,"Good view  on road ahead #COVID19 vaccines, in which  emphasizes industry efforts: “When I look back to March, industry's been incredibly consistent in its commitment to produce products in 12-18 months. There's a real optimism that we'll have vaccines which work.”"
366,2020-12-10 21:57:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,The advisory committee will be voting whether to recommend that the FDA issue emergency use authorization for the Pfizer Covid-19 vaccine 
367,2020-12-10 21:00:04,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,'Dancing with the Stars' judge Carrie Ann Inaba says she has Covid-19 
368,2020-12-10 21:00:04,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,New Hampshire's House speaker dies from Covid-19 
369,2020-12-10 21:00:04,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,New Hampshire's House speaker dies from Covid-19 
370,2020-12-10 21:00:34,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  New Hampshire's House speaker dies from Covid-19 
372,2020-12-10 22:47:56,CH,Switzerland,1277322830.0,18-Mar-2013 (09:56:35.000000),benbieri,,False,,62,,False,"692 million #jobs lost, only in 2020. The worst is coming. You may not have realized that the #virus will not be our problem. How much #hunger, #depression and #inequality it will bring. But you are #social and wear a #mask. Bravo👏🏻"
374,2020-12-10 21:58:01,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  The advisory committee will be voting whether to recommend that the FDA issue emergency use authorization for the Pfizer…
376,2020-12-10 21:00:34,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  'Dancing with the Stars' judge Carrie Ann Inaba says she has Covid-19 
377,2020-12-10 21:00:34,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  'Dancing with the Stars' judge Carrie Ann Inaba says she has Covid-19 
378,2020-12-10 21:58:01,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  The advisory committee will be voting whether to recommend that the FDA issue emergency use authorization for the Pfizer…
379,2020-12-10 21:00:34,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  New Hampshire's House speaker dies from Covid-19 
380,2020-12-10 22:47:56,CH,Switzerland,1277322830.0,18-Mar-2013 (09:56:35.000000),benbieri,,False,,62,,False,"692 million #jobs lost, only in 2020. The worst is coming. You may not have realized that the #virus will not be our problem. How much #hunger, #depression and #inequality it will bring. But you are #social and wear a #mask. Bravo👏🏻"
381,2020-12-10 21:00:34,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  New Hampshire's House speaker dies from Covid-19 
382,2020-12-10 21:00:34,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  'Dancing with the Stars' judge Carrie Ann Inaba says she has Covid-19 
383,2020-12-10 21:58:01,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34518,,True,  The advisory committee will be voting whether to recommend that the FDA issue emergency use authorization for the Pfizer…
385,2020-12-10 21:57:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90827,,False,The advisory committee will be voting whether to recommend that the FDA issue emergency use authorization for the Pfizer Covid-19 vaccine 
386,2020-12-10 21:00:04,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90827,,False,'Dancing with the Stars' judge Carrie Ann Inaba says she has Covid-19 
388,2020-12-10 22:47:56,CH,Switzerland,1277322830.0,18-Mar-2013 (09:56:35.000000),benbieri,,False,,62,,False,"692 million #jobs lost, only in 2020. The worst is coming. You may not have realized that the #virus will not be our problem. How much #hunger, #depression and #inequality it will bring. But you are #social and wear a #mask. Bravo👏🏻"
391,2020-12-10 21:00:04,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90827,,False,New Hampshire's House speaker dies from Covid-19 
392,2020-12-10 21:57:02,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,The advisory committee will be voting whether to recommend that the FDA issue emergency use authorization for the Pfizer Covid-19 vaccine 
395,2020-12-10 21:00:04,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90832,,False,'Dancing with the Stars' judge Carrie Ann Inaba says she has Covid-19 
397,2020-12-10 22:04:49,CH,Switzerland,93852008.0,01-Dec-2009 (12:46:19.000000),Network_MMS,,False,,621,,True,"  #COVID19 is a stark reminder that resilient and robust health systems are vital for #UHC. On Dec 11, join  "
398,2020-12-10 22:39:47,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,False,Face masks considerably reduce COVID-19 cases in Germany 
401,2020-12-10 20:54:02,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,True,  Pfizer and BioNTech Announce Publication of Results from Landmark Phase 3 Trial of BNT162b2 COVID-19 Vaccine Candidate in The N…
402,2020-12-10 22:35:06,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,False,I’m Not Willing To Die Because Of Choices “I worry that you simply hanging out with your friends will be the end of me.” The author is worried that her sons' reckless behavior is putting her at risk of illness or death during the #COVID-19 pandemic. 
403,2020-12-10 22:39:47,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,False,Face masks considerably reduce COVID-19 cases in Germany 
406,2020-12-10 22:39:47,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,False,Face masks considerably reduce COVID-19 cases in Germany 
407,2020-12-10 20:54:02,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,True,  Pfizer and BioNTech Announce Publication of Results from Landmark Phase 3 Trial of BNT162b2 COVID-19 Vaccine Candidate in The N…
408,2020-12-10 22:35:06,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,False,I’m Not Willing To Die Because Of Choices “I worry that you simply hanging out with your friends will be the end of me.” The author is worried that her sons' reckless behavior is putting her at risk of illness or death during the #COVID-19 pandemic. 
409,2020-12-10 22:39:47,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,False,Face masks considerably reduce COVID-19 cases in Germany 
413,2020-12-10 20:54:02,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,True,  Pfizer and BioNTech Announce Publication of Results from Landmark Phase 3 Trial of BNT162b2 COVID-19 Vaccine Candidate in The N…
416,2020-12-10 22:35:06,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,False,I’m Not Willing To Die Because Of Choices “I worry that you simply hanging out with your friends will be the end of me.” The author is worried that her sons' reckless behavior is putting her at risk of illness or death during the #COVID-19 pandemic. 
417,2020-12-10 22:35:06,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,False,I’m Not Willing To Die Because Of Choices “I worry that you simply hanging out with your friends will be the end of me.” The author is worried that her sons' reckless behavior is putting her at risk of illness or death during the #COVID-19 pandemic. 
418,2020-12-10 20:54:02,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,True,  Pfizer and BioNTech Announce Publication of Results from Landmark Phase 3 Trial of BNT162b2 COVID-19 Vaccine Candidate in The N…
419,2020-12-10 22:38:09,CH,Switzerland,911152765.0,28-Oct-2012 (21:28:40.000000),matheusagaso,,False,,3153,,True,"  FDA advisory committee votes:  Based on the totality of scientific evidence available, do the benefits of the Pfizer-BioNTe…"
421,2020-12-10 22:38:09,CH,Switzerland,911152765.0,28-Oct-2012 (21:28:40.000000),matheusagaso,,False,,3153,,True,"  FDA advisory committee votes:  Based on the totality of scientific evidence available, do the benefits of the Pfizer-BioNTe…"
422,2020-12-10 22:54:13,CH,Switzerland,32434282.0,17-Apr-2009 (14:54:29.000000),MarkDittli,,False,,3183,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
423,2020-12-10 22:11:13,CH,Switzerland,93852008.0,01-Dec-2009 (12:46:19.000000),Network_MMS,,False,,621,,True,"  Exciting news!  This #HumanRightsDay, UNAIDS is launching a Solidarity Fund, which will support social entrepreneurs and micro-…"
424,2020-12-10 22:04:49,CH,Switzerland,93852008.0,01-Dec-2009 (12:46:19.000000),Network_MMS,,False,,621,,True,"  #COVID19 is a stark reminder that resilient and robust health systems are vital for #UHC. On Dec 11, join  "
425,2020-12-10 22:11:13,CH,Switzerland,93852008.0,01-Dec-2009 (12:46:19.000000),Network_MMS,,False,,621,,True,"  Exciting news!  This #HumanRightsDay, UNAIDS is launching a Solidarity Fund, which will support social entrepreneurs and micro-…"
429,2020-12-10 20:54:02,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,True,  Pfizer and BioNTech Announce Publication of Results from Landmark Phase 3 Trial of BNT162b2 COVID-19 Vaccine Candidate in The N…
431,2020-12-10 22:35:06,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,False,I’m Not Willing To Die Because Of Choices “I worry that you simply hanging out with your friends will be the end of me.” The author is worried that her sons' reckless behavior is putting her at risk of illness or death during the #COVID-19 pandemic. 
432,2020-12-10 22:39:47,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,212,,False,Face masks considerably reduce COVID-19 cases in Germany 
436,2020-12-10 22:39:47,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,False,Face masks considerably reduce COVID-19 cases in Germany 
440,2020-12-10 22:59:01,CH,Switzerland,1.0569831406092042e+18,29-Oct-2018 (18:56:33.000000),TulayKarakulak,,False,,509,,True,"  FDA advisory panel endorses Pfizer/BioNTech Covid-19 vaccine! Extraordinary news!   Vote results: 17 Yes, 4 No, 1 abst…"
441,2020-12-10 21:45:07,CH,Switzerland,193244875.0,21-Sep-2010 (10:33:33.000000),BenjaminMeyer85,,False,,869,,True,  Safety and Efficacy of the BNT162b2 COVID-19 Vaccine   #COVID19 #IDTwitter
443,2020-12-10 22:35:06,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,False,I’m Not Willing To Die Because Of Choices “I worry that you simply hanging out with your friends will be the end of me.” The author is worried that her sons' reckless behavior is putting her at risk of illness or death during the #COVID-19 pandemic. 
445,2020-12-10 21:34:19,CH,Switzerland,225344054.0,11-Dec-2010 (10:11:36.000000),REUTERSFARGE,,False,,4082,,True,"  #WTO delays decision on waiver on #COVID-19 drug, vaccine rights  via  - my latest with "
447,2020-12-10 20:54:02,CH,Switzerland,262287594.0,07-Mar-2011 (19:17:30.000000),Mikado_BE,,False,,213,,True,  Pfizer and BioNTech Announce Publication of Results from Landmark Phase 3 Trial of BNT162b2 COVID-19 Vaccine Candidate in The N…
449,2020-12-11 00:11:04,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34513,,True,  Fox News largely ignores record single-day coronavirus death toll 
450,2020-12-10 23:04:48,CH,Switzerland,14442713.0,19-Apr-2008 (12:20:33.000000),Velofisch,,False,,1347,,False," Ready for the Australian option? If  were to leave the  non-solution to #COVID19 and would embrace the Australian option, this would be a good thing. Unfortunately he is not talking about COVID-policies."
451,2020-12-10 23:05:18,CH,Switzerland,248568868.0,07-Feb-2011 (08:25:10.000000),PeterASinger,,False,,23717,,False,COVID19 vaccine roll out 🇺🇸
453,2020-12-10 23:24:27,CH,Switzerland,48852835.0,19-Jun-2009 (22:37:24.000000),knoxens,,False,,388,,False,"Congratulations, "
454,2020-12-11 00:10:33,CH,Switzerland,14770715.0,14-May-2008 (08:12:16.000000),swissbusiness,,False,,90824,,False,Fox News largely ignores record single-day coronavirus death toll 
456,2020-12-11 05:58:27,CH,Switzerland,310599873.0,04-Jun-2011 (01:25:24.000000),Xcastel,,False,,1326,,True,  Privileged to be part of a great team supporting 192 #RedCross #RedCrescent Societies. They are needed more than ever in t…
457,2020-12-11 02:18:02,CH,Switzerland,128222457.0,31-Mar-2010 (13:44:12.000000),SwissNetInc,,False,,34511,,True,  Swiss lose three for WJC after positive COVID-19 tests - TSN 
458,2020-12-11 05:29:45,CH,Switzerland,732811424.0,02-Aug-2012 (13:15:11.000000),ChantalBritt,,False,,551,,False,"          I took part in   #LongCovidForum: of all research into #COVID19 only fraction is into #LongCovid, &amp; fraction of that in non-hospitalised patients and/or those who didn't test positive, zero into #LongCovidKids. We're 5 mln worldwide, 1,000s in Switzerland. #SOS"
459,2020-12-11 05:58:54,CH,Switzerland,310599873.0,04-Jun-2011 (01:25:24.000000),Xcastel,,False,,1326,,True,  Indeed! Inspiring &amp; passionate team &amp; leaders supporting great cause and 192 #Redcross &amp; #Redcrescent societies work arou…
462,2020-12-11 05:04:11,CH,Switzerland,93033939.0,27-Nov-2009 (19:41:47.000000),thomasborn,,False,,93,,False,Championing Change: How 3 Iconic Sports Infrastructures Are Adapting to COVID-19 
