,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
447,2020-12-11 11:30:00,AT,Austria,79133815.0,02-Oct-2009 (08:48:48.000000),myESR,,False,,15949,,False,Join us next week for our FINAL EPISODE in our most recent series on #COVID19. Prof. Marco Francone will provide an update on various aspects of cardiovascular imaging related to COVID-19.  This event is FREE and takes place on Dec 16 at 17:00 CET.  
449,2020-12-11 13:30:40,AT,Austria,2292915133.0,15-Jan-2014 (15:54:11.000000),GreeceInAustria,,False,,1679,,True,  . joins  to help build “The Africa We Want”. #Nuclear science can help us get there: fight povert…
457,2020-12-11 11:23:31,AT,Austria,86146885.0,29-Oct-2009 (19:49:13.000000),climbertobby,,False,,405,,True,  I'm currently staying in the mandatory 2 weeks managed isolation in New Zealand due to the COVID-19 pandemic. A lot of fol…
466,2020-12-11 10:52:25,AT,Austria,2233494522.0,06-Dec-2013 (20:29:38.000000),RoliRolihlahla,,False,,2474,,True,  No vaccines in history has been developed as rapidly as for #COVID19 vaccines. The scientific community has set a new standar…
467,2020-12-11 10:54:39,AT,Austria,2233494522.0,06-Dec-2013 (20:29:38.000000),RoliRolihlahla,,False,,2474,,True,"  As long as a safe and effective vaccine is not available and a large part of the population not immunised, EU countries…"
471,2020-12-11 10:52:25,AT,Austria,2233494522.0,06-Dec-2013 (20:29:38.000000),RoliRolihlahla,,False,,2474,,True,  No vaccines in history has been developed as rapidly as for #COVID19 vaccines. The scientific community has set a new standar…
472,2020-12-11 10:54:39,AT,Austria,2233494522.0,06-Dec-2013 (20:29:38.000000),RoliRolihlahla,,False,,2474,,True,"  As long as a safe and effective vaccine is not available and a large part of the population not immunised, EU countries…"
480,2020-12-11 10:56:31,AT,Austria,1.2453725208045568e+18,01-Apr-2020 (15:29:11.000000),omarehamad7,,False,,52,,False,Elevated Inflammatory Markers in HIV May Lead to Worse Outcomes in COVID-19 [ad_1]   Findings from a retrospec...19610 
481,2020-12-11 11:28:09,AT,Austria,1.2453725208045568e+18,01-Apr-2020 (15:29:11.000000),omarehamad7,,False,,52,,False,Existing HIV and TB laboratory systems facilitating COVID-19 testing in Africa [ad_1] Many countries in resource-limi...34839 
482,2020-12-11 10:56:31,AT,Austria,1.2453725208045568e+18,01-Apr-2020 (15:29:11.000000),omarehamad7,,False,,52,,False,Elevated Inflammatory Markers in HIV May Lead to Worse Outcomes in COVID-19 [ad_1]   Findings from a retrospec...19610 
483,2020-12-11 11:28:09,AT,Austria,1.2453725208045568e+18,01-Apr-2020 (15:29:11.000000),omarehamad7,,False,,52,,False,Existing HIV and TB laboratory systems facilitating COVID-19 testing in Africa [ad_1] Many countries in resource-limi...34839 
486,2020-12-11 12:45:59,AT,Austria,1.2232334097467228e+18,31-Jan-2020 (13:16:56.000000),ICMPD_PolRes,,False,,1045,,False,"Will the digital transformation of migration governance brought about by COVID-19 take hold, or is it a fleeting trend?   Our speakers tackle this question in a Focus Session from the #ViennaMigConf.   Watch the video here👇 "
487,2020-12-11 10:52:25,AT,Austria,2233494522.0,06-Dec-2013 (20:29:38.000000),RoliRolihlahla,,False,,2474,,True,  No vaccines in history has been developed as rapidly as for #COVID19 vaccines. The scientific community has set a new standar…
492,2020-12-11 13:11:09,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,  EMA will provide an unprecedented level of transparency and data access for all #COVID19 medicines. Find out more about EMA’s…
493,2020-12-11 13:11:00,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Check EMA’s information about: ➡️how #COVID19vaccines are being developed, approved &amp; monitored ➡️studies needed for the appr…"
494,2020-12-11 12:53:42,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Follow our Twitter posts during the COVID-19 vaccines public meeting, by using the hashtag #EMAPublicMeeting."
495,2020-12-11 13:11:00,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Check EMA’s information about: ➡️how #COVID19vaccines are being developed, approved &amp; monitored ➡️studies needed for the appr…"
496,2020-12-11 12:52:40,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,False,"Doris Schraml lives in #Austria and works as a supervisor, managing and unifying a team at a BioLife Plasma Donation Center  Read this article to learn more about the challenging coordination of #COVID19 safety measures to maintain life-saving plasma donations"
497,2020-12-11 12:53:42,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Follow our Twitter posts during the COVID-19 vaccines public meeting, by using the hashtag #EMAPublicMeeting."
498,2020-12-11 12:53:42,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Follow our Twitter posts during the COVID-19 vaccines public meeting, by using the hashtag #EMAPublicMeeting."
499,2020-12-11 12:52:40,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,False,"Doris Schraml lives in #Austria and works as a supervisor, managing and unifying a team at a BioLife Plasma Donation Center  Read this article to learn more about the challenging coordination of #COVID19 safety measures to maintain life-saving plasma donations"
510,2020-12-11 13:11:09,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,  EMA will provide an unprecedented level of transparency and data access for all #COVID19 medicines. Find out more about EMA’s…
517,2020-12-11 12:57:51,AT,Austria,388320230.0,10-Oct-2011 (15:12:58.000000),AndreasSumper,,False,,979,,True,"  Are you interested in joining the  Young Associates Programme?  In #COVID19 times, #OECD is organising an online i…"
518,2020-12-11 12:49:57,AT,Austria,526332028.0,16-Mar-2012 (12:13:31.000000),lanthale,,False,,32,,True,"  It's Friday and so, as always, on  Today,  shows how to use free software by "
519,2020-12-11 12:53:42,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Follow our Twitter posts during the COVID-19 vaccines public meeting, by using the hashtag #EMAPublicMeeting."
520,2020-12-11 12:52:40,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,False,"Doris Schraml lives in #Austria and works as a supervisor, managing and unifying a team at a BioLife Plasma Donation Center  Read this article to learn more about the challenging coordination of #COVID19 safety measures to maintain life-saving plasma donations"
521,2020-12-11 13:11:00,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,"  Check EMA’s information about: ➡️how #COVID19vaccines are being developed, approved &amp; monitored ➡️studies needed for the appr…"
522,2020-12-11 11:38:28,AT,Austria,963031213.0,21-Nov-2012 (20:18:39.000000),yousitonmyspot,,False,,2921,,True,  That sucks. Nothing wrong with the vaccine but a technical issue that unfortunately derails the development.
523,2020-12-11 12:52:40,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,False,"Doris Schraml lives in #Austria and works as a supervisor, managing and unifying a team at a BioLife Plasma Donation Center  Read this article to learn more about the challenging coordination of #COVID19 safety measures to maintain life-saving plasma donations"
524,2020-12-11 13:11:09,AT,Austria,359836560.0,22-Aug-2011 (07:39:43.000000),lifesciencevie,,False,,2010,,True,  EMA will provide an unprecedented level of transparency and data access for all #COVID19 medicines. Find out more about EMA’s…
526,2020-12-11 11:38:28,AT,Austria,963031213.0,21-Nov-2012 (20:18:39.000000),yousitonmyspot,,False,,2921,,True,  That sucks. Nothing wrong with the vaccine but a technical issue that unfortunately derails the development.
