,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
151,2020-11-03 01:50:34,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,461,,True,"  U.S. COVID-19 Cases Top 9 Million, as Study Finds Trump Rallies May Have Led to More Than Deaths "
153,2020-11-03 01:47:12,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,461,,True,"  Top White House adviser Deborah Birx bluntly contradicts Trump on coronavirus threat, urging all-out response "
154,2020-11-03 01:43:42,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,461,,True,  40 times Trump said the coronavirus would go away   
155,2020-11-03 01:40:15,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,461,,False,"Do shut up! Easy with the lies, for once."
156,2020-11-03 01:50:34,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,461,,True,"  U.S. COVID-19 Cases Top 9 Million, as Study Finds Trump Rallies May Have Led to More Than Deaths "
158,2020-11-03 01:47:12,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,461,,True,"  Top White House adviser Deborah Birx bluntly contradicts Trump on coronavirus threat, urging all-out response "
160,2020-11-03 02:53:45,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,"  The latest  #publications update (26 October - 01 November 2020) is now available, including the new issue of Unasy…"
161,2020-11-03 02:53:45,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,"  The latest  #publications update (26 October - 01 November 2020) is now available, including the new issue of Unasy…"
162,2020-11-03 02:53:45,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,"  The latest  #publications update (26 October - 01 November 2020) is now available, including the new issue of Unasy…"
163,2020-11-03 02:53:26,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,"  In Pacific #foodsystems strained by the ongoing #COVID19 crisis, consuming locally produced &amp; harvested fresh foods co…"
164,2020-11-03 03:07:09,TH,Thailand,8.270775106218476e+17,02-Feb-2017 (08:53:39.000000),PattiSnyderLMFT,,False,,346,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
165,2020-11-03 02:03:39,TH,Thailand,57586968.0,17-Jul-2009 (08:07:08.000000),yindee20,,False,,43,,True,"  BREAKING—Dr Birx bluntly contradicts Trump on #COVID19 threat, urging aggressive all-out response. “We are entering the mos…"
166,2020-11-03 04:03:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1095,,False,"Indonesia President Jokowi signs contentious omnibus bill into law: November 03, 2020 11:10 AMIt is part of his reform agenda during his second term of office, amid a bleak economic outlook caused by the Covid-19 pandemic.  #_Regions_Asia "
168,2020-11-03 01:36:33,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1095,,False,"Trump’s Closing Message: I Will Cheat: The president finished with a pledge to not count lawful votes, attacks on the country’s coronavirus expert and praise for a treasonous Confederate general.  #_Regions_United_States "
169,2020-11-03 04:03:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1095,,False,"Indonesia President Jokowi signs contentious omnibus bill into law: November 03, 2020 11:10 AMIt is part of his reform agenda during his second term of office, amid a bleak economic outlook caused by the Covid-19 pandemic.  #_Regions_Asia "
171,2020-11-03 01:36:33,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1095,,False,"Trump’s Closing Message: I Will Cheat: The president finished with a pledge to not count lawful votes, attacks on the country’s coronavirus expert and praise for a treasonous Confederate general.  #_Regions_United_States "
172,2020-11-03 04:03:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1095,,False,"Indonesia President Jokowi signs contentious omnibus bill into law: November 03, 2020 11:10 AMIt is part of his reform agenda during his second term of office, amid a bleak economic outlook caused by the Covid-19 pandemic.  #_Regions_Asia "
174,2020-11-03 01:36:33,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1095,,False,"Trump’s Closing Message: I Will Cheat: The president finished with a pledge to not count lawful votes, attacks on the country’s coronavirus expert and praise for a treasonous Confederate general.  #_Regions_United_States "
176,2020-11-03 04:22:21,TH,Thailand,145166485.0,18-May-2010 (08:18:23.000000),genobkk,,False,,912,,False,"Thailand added 10 new coronavirus cases, all imported, taking the total number of infections to 3,797. No new deaths were reported."
177,2020-11-03 02:53:26,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,"  In Pacific #foodsystems strained by the ongoing #COVID19 crisis, consuming locally produced &amp; harvested fresh foods co…"
178,2020-11-03 02:53:20,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,  Today is #OneHealthDay! #COVID19 has shown how connected human health &amp; #foodsecurity is with the environment &amp; wildlif…
179,2020-11-03 01:50:19,TH,Thailand,248056357.0,06-Feb-2011 (04:41:13.000000),MILANO_MOBBBB,,False,,2400,,False,    Them signing 7 girls to Official AEW Contract Deals during the Coronavirus Pandemic Shows Very well they're serious about having a dope Women's Division the issue is more Television time
180,2020-11-03 03:27:06,TH,Thailand,1.320556709157376e+18,26-Oct-2020 (02:44:00.000000),space_time_101,,False,,43,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
181,2020-11-03 02:53:20,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,  Today is #OneHealthDay! #COVID19 has shown how connected human health &amp; #foodsecurity is with the environment &amp; wildlif…
182,2020-11-03 02:53:26,TH,Thailand,4831740820.0,21-Jan-2016 (04:01:10.000000),APAARI,,False,,895,,True,"  In Pacific #foodsystems strained by the ongoing #COVID19 crisis, consuming locally produced &amp; harvested fresh foods co…"
183,2020-11-03 02:36:17,TH,Thailand,1.2120411591549092e+18,31-Dec-2019 (16:02:00.000000),rwthofficial,,False,,2477,,False,"🇬🇧 #UK’s Prince William reportedly got infected #COVID19 in April, but didn’t make it public after his father and the Prime Minister had also contracted the virus.  Link:  #PrinceWilliam #DukeofCambridge #BritishRoyalFamily "
188,2020-11-03 13:36:44,TH,Thailand,846652436.0,26-Sep-2012 (02:53:55.000000),OCHAAsiaPac,,True,,15844,,True,"  On November 1, 2020, Super Typhoon #RollyPH made landfall in Bato, Catanduanes.   To help ensure UNICEF’s ongoing support…"
189,2020-11-03 12:56:56,TH,Thailand,846652436.0,26-Sep-2012 (02:53:55.000000),OCHAAsiaPac,,True,,15844,,True,"  Read the latest update on  missions' wide ranging response to the #COVID19 pandemic, from Afghanistan to…"
190,2020-11-03 12:06:33,TH,Thailand,32270993.0,17-Apr-2009 (02:53:40.000000),eyess,,False,,61,,True,  BREAKING: #IPAC demands 🇹🇼 Taiwan's participation in the upcoming World Health Assembly and other WHO activities.  As the i…
191,2020-11-03 13:36:44,TH,Thailand,846652436.0,26-Sep-2012 (02:53:55.000000),OCHAAsiaPac,,True,,15844,,True,"  On November 1, 2020, Super Typhoon #RollyPH made landfall in Bato, Catanduanes.   To help ensure UNICEF’s ongoing support…"
192,2020-11-03 13:54:41,TH,Thailand,90831090.0,18-Nov-2009 (08:45:23.000000),McMacPro,,False,,13246,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
194,2020-11-03 12:56:56,TH,Thailand,846652436.0,26-Sep-2012 (02:53:55.000000),OCHAAsiaPac,,True,,15844,,True,"  Read the latest update on  missions' wide ranging response to the #COVID19 pandemic, from Afghanistan to…"
195,2020-11-03 14:00:53,TH,Thailand,1.2681096841263186e+18,03-Jun-2020 (09:18:18.000000),phuket_web,,False,,349,,False,3 small-business owners on life after shutting down #Phuket #WebPhuket 
196,2020-11-03 12:08:45,TH,Thailand,75948876.0,21-Sep-2009 (03:32:23.000000),kokaemai,,False,,2455,,False,😥
198,2020-11-03 13:37:46,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,460,,True,  Nadine Dorries rejects cross-party talks on mental health by telling Labour to 'win an election' 
205,2020-11-03 13:48:57,TH,Thailand,71819817.0,05-Sep-2009 (15:05:40.000000),imTONHOM,,False,,88,,True,"  A majority of 1918 flu deaths occurred in the fall of 1918 — the second, and worst, wave of the 1918 flu. We could face a similar…"
207,2020-12-10 21:44:57,TH,Thailand,2469342780.0,29-Apr-2014 (14:18:18.000000),laowu_thai,,False,,68,,True,"  We are still waiting for Chen Qiushi's return. Until he reappears, we will keep on counting the days.  Chen Qiushi has b…"
209,2020-12-10 21:32:15,TH,Thailand,2379868207.0,09-Mar-2014 (05:01:13.000000),AndreaJLoney,,False,,1735,,True,"  *runs in exactly 24 hours too late after William Shakespeare got the coronavirus vaccine, grabs mic*  IN FAIR CORONA, WHERE…"
210,2020-12-10 21:30:01,TH,Thailand,1514670098.0,13-Jun-2013 (22:50:12.000000),dieeegoo16,,False,,281,,False,oh god here come the QAnon
215,2020-12-10 22:03:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Gibraltar businesses get festive boost to help face COVID-19 crisis: ONE million pounds a month will be offered to busine…
217,2020-12-10 22:12:55,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  Hackers steal Pfizer, BioNTech COVID-19 vaccine info from EU drug agency  "
219,2020-12-11 00:38:09,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  Germany has consistently been used by my obnoxious critics as the country that we should follow on the way to handle t…
220,2020-12-11 00:55:54,TH,Thailand,261062361.0,05-Mar-2011 (04:38:52.000000),Poke_Cave,,False,,307,,True,  BREAKING: FDA gives green light for approval of Pfizer’s COVID-19 vaccine for emergency use
221,2020-12-11 00:01:24,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  NEW: The Biden Transition issues a statement incorrectly claiming the FDA has authorized emergency use of a COVID-19 va…
222,2020-12-10 23:18:39,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  An FDA panel approved widespread use of Pfizer Covid-19 vaccine.   Meanwhile, 4 volunteers develop facial paralysis aft…"
224,2020-12-10 23:14:50,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  NJ gym owner has been fined over $1.2 million for defying lockdown. No COVID-19 cases have been traced to his gym. 
226,2020-12-10 23:08:49,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  🚨 JUST IN:  An #FDA panel voted on Dec. 10 to support the emergency use authorization of the #COVID19 vaccine by #Pfizer-Bi…
227,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
228,2020-12-11 00:31:16,TH,Thailand,617839880.0,25-Jun-2012 (06:29:26.000000),UAEBKK,,True,,4964,,True,  Report: Promoting and protecting Human Rights in the context of national efforts to combat the #COVID19 pandemic.  
229,2020-12-10 23:14:50,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  NJ gym owner has been fined over $1.2 million for defying lockdown. No COVID-19 cases have been traced to his gym. 
230,2020-12-11 01:26:38,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  So the  will prioritize #coronavirus vaccine distribution to veterans based, in part, on race? "
231,2020-12-10 23:18:39,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  An FDA panel approved widespread use of Pfizer Covid-19 vaccine.   Meanwhile, 4 volunteers develop facial paralysis aft…"
232,2020-12-11 00:33:43,TH,Thailand,1.300067962062213e+18,30-Aug-2020 (13:49:01.000000),Whatsmanam3,,False,,6,,True,"  BREAKING: FDA advisory committee recommends Pfizer’s COVID-19 vaccine be given emergency authorization, voting 17-4 that the benef…"
233,2020-12-11 00:38:09,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  Germany has consistently been used by my obnoxious critics as the country that we should follow on the way to handle t…
234,2020-12-11 01:26:38,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,188,,True,"  So the  will prioritize #coronavirus vaccine distribution to veterans based, in part, on race? "
235,2020-12-11 00:38:09,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,188,,True,  Germany has consistently been used by my obnoxious critics as the country that we should follow on the way to handle t…
236,2020-12-11 00:01:24,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,188,,True,  NEW: The Biden Transition issues a statement incorrectly claiming the FDA has authorized emergency use of a COVID-19 va…
237,2020-12-10 23:18:39,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,188,,True,"  An FDA panel approved widespread use of Pfizer Covid-19 vaccine.   Meanwhile, 4 volunteers develop facial paralysis aft…"
238,2020-12-10 23:08:49,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  🚨 JUST IN:  An #FDA panel voted on Dec. 10 to support the emergency use authorization of the #COVID19 vaccine by #Pfizer-Bi…
239,2020-12-11 01:26:38,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  So the  will prioritize #coronavirus vaccine distribution to veterans based, in part, on race? "
240,2020-12-10 23:14:50,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,188,,True,  NJ gym owner has been fined over $1.2 million for defying lockdown. No COVID-19 cases have been traced to his gym. 
241,2020-12-11 00:38:09,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  Germany has consistently been used by my obnoxious critics as the country that we should follow on the way to handle t…
242,2020-12-10 23:08:49,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,188,,True,  🚨 JUST IN:  An #FDA panel voted on Dec. 10 to support the emergency use authorization of the #COVID19 vaccine by #Pfizer-Bi…
243,2020-12-10 23:38:15,TH,Thailand,135068314.0,20-Apr-2010 (07:19:35.000000),ImNuNid,,False,,100,,True,  More Americans have now died from COVID-19 than the number of US soldiers killed in battle during World War II 
244,2020-12-11 01:26:38,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,187,,True,"  So the  will prioritize #coronavirus vaccine distribution to veterans based, in part, on race? "
245,2020-12-11 00:38:09,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,187,,True,  Germany has consistently been used by my obnoxious critics as the country that we should follow on the way to handle t…
246,2020-12-11 00:16:18,TH,Thailand,1.3095908206521876e+18,25-Sep-2020 (20:30:17.000000),TwitchStreamSUP,,False,,5812,,True,  20-0 SnD MW !!! Best Way to pass the time during #COVID19 !!!    #CallofDuty #SmallStreamersCon…
247,2020-12-11 00:01:24,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,187,,True,  NEW: The Biden Transition issues a statement incorrectly claiming the FDA has authorized emergency use of a COVID-19 va…
248,2020-12-10 23:18:39,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,187,,True,"  An FDA panel approved widespread use of Pfizer Covid-19 vaccine.   Meanwhile, 4 volunteers develop facial paralysis aft…"
250,2020-12-10 23:14:50,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,187,,True,  NJ gym owner has been fined over $1.2 million for defying lockdown. No COVID-19 cases have been traced to his gym. 
255,2020-12-10 23:08:49,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,187,,True,  🚨 JUST IN:  An #FDA panel voted on Dec. 10 to support the emergency use authorization of the #COVID19 vaccine by #Pfizer-Bi…
256,2020-12-11 01:26:38,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  So the  will prioritize #coronavirus vaccine distribution to veterans based, in part, on race? "
257,2020-12-11 00:01:24,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  NEW: The Biden Transition issues a statement incorrectly claiming the FDA has authorized emergency use of a COVID-19 va…
259,2020-12-11 00:21:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  A remarkable year: Despite the impacts of the Covid-19 pandemic, and the wave of uncertainty that faced industries acro…"
260,2020-12-11 00:44:04,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
261,2020-12-11 00:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
262,2020-12-11 00:21:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  A remarkable year: Despite the impacts of the Covid-19 pandemic, and the wave of uncertainty that faced industries acro…"
263,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
264,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
265,2020-12-10 23:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
266,2020-12-10 23:44:02,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
267,2020-12-11 00:44:04,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
268,2020-12-10 23:30:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Chris Evans pictured swabbing Covid-19 test himself on Don't Look Up movie set: Movie star Chris Evans was spotted sticki…
269,2020-12-11 01:16:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,False,"Cruise passenger thought to have Covid-19 confirmed as negative, Royal Caribbean to review cruise lab: SINGAPORE - The 83-year-old passenger who tested positive earlier while aboard the Royal Caribbean’s Quantum of the Seas cruise ship tested negative on…  "
270,2020-12-11 00:46:34,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,False,54 cases of COVID-19 linked to outbreak in Mennonite community in Whitewater region of Ottawa Valley: A spike in COVID-19 cases in Renfrew County is being linked to one small community in Whitewater region.  
271,2020-12-11 00:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
272,2020-12-11 00:21:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  A remarkable year: Despite the impacts of the Covid-19 pandemic, and the wave of uncertainty that faced industries acro…"
273,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
274,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
276,2020-12-10 23:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
277,2020-12-11 00:46:34,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,False,54 cases of COVID-19 linked to outbreak in Mennonite community in Whitewater region of Ottawa Valley: A spike in COVID-19 cases in Renfrew County is being linked to one small community in Whitewater region.  
279,2020-12-10 23:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
280,2020-12-10 23:44:02,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
281,2020-12-10 23:30:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Chris Evans pictured swabbing Covid-19 test himself on Don't Look Up movie set: Movie star Chris Evans was spotted sticki…
283,2020-12-11 01:16:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,False,"Cruise passenger thought to have Covid-19 confirmed as negative, Royal Caribbean to review cruise lab: SINGAPORE - The 83-year-old passenger who tested positive earlier while aboard the Royal Caribbean’s Quantum of the Seas cruise ship tested negative on…  "
284,2020-12-11 01:26:38,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  So the  will prioritize #coronavirus vaccine distribution to veterans based, in part, on race? "
285,2020-12-11 01:16:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,False,"Cruise passenger thought to have Covid-19 confirmed as negative, Royal Caribbean to review cruise lab: SINGAPORE - The 83-year-old passenger who tested positive earlier while aboard the Royal Caribbean’s Quantum of the Seas cruise ship tested negative on…  "
286,2020-12-11 00:46:34,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,False,54 cases of COVID-19 linked to outbreak in Mennonite community in Whitewater region of Ottawa Valley: A spike in COVID-19 cases in Renfrew County is being linked to one small community in Whitewater region.  
287,2020-12-11 00:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
288,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
289,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
290,2020-12-10 23:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
291,2020-12-10 23:44:02,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
292,2020-12-10 23:30:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Chris Evans pictured swabbing Covid-19 test himself on Don't Look Up movie set: Movie star Chris Evans was spotted sticki…
293,2020-12-11 00:44:04,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
294,2020-12-10 23:08:49,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  🚨 JUST IN:  An #FDA panel voted on Dec. 10 to support the emergency use authorization of the #COVID19 vaccine by #Pfizer-Bi…
295,2020-12-10 23:44:02,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
296,2020-12-10 23:30:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Chris Evans pictured swabbing Covid-19 test himself on Don't Look Up movie set: Movie star Chris Evans was spotted sticki…
297,2020-12-10 23:44:03,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,"  Michigan slated to get 84,825 doses of Pfizer vaccine 'within hours' of FDA approval - Detroit Free Press: If Pfizer gets feder…"
298,2020-12-10 23:44:02,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
299,2020-12-10 23:30:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Chris Evans pictured swabbing Covid-19 test himself on Don't Look Up movie set: Movie star Chris Evans was spotted sticki…
302,2020-12-11 00:05:42,TH,Thailand,75948876.0,21-Sep-2009 (03:32:23.000000),kokaemai,,False,,2981,,True,"  Oil jumps to 9-month high, Brent settles above $50 for first time since March  "
303,2020-12-11 00:15:32,TH,Thailand,4849619832.0,02-Feb-2016 (15:03:18.000000),lastminutesnews,,False,,1106,,True,  Nonprescription at-home coronavirus test gets FDA approval - Fox News: The Food and Drug Administration authorized the first ov…
304,2020-12-11 00:28:50,TH,Thailand,17940566.0,07-Dec-2008 (13:15:23.000000),mario4000,,False,,468,,True,  Coalition warns wealthier countries are hoarding COVID-19 vaccines  
305,2020-12-10 23:14:50,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  NJ gym owner has been fined over $1.2 million for defying lockdown. No COVID-19 cases have been traced to his gym. 
306,2020-12-11 00:05:42,TH,Thailand,75948876.0,21-Sep-2009 (03:32:23.000000),kokaemai,,False,,2981,,True,"  Oil jumps to 9-month high, Brent settles above $50 for first time since March  "
308,2020-12-10 23:18:39,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,"  An FDA panel approved widespread use of Pfizer Covid-19 vaccine.   Meanwhile, 4 volunteers develop facial paralysis aft…"
309,2020-12-10 23:08:49,TH,Thailand,281658270.0,13-Apr-2011 (18:18:35.000000),yourrant,,False,,186,,True,  🚨 JUST IN:  An #FDA panel voted on Dec. 10 to support the emergency use authorization of the #COVID19 vaccine by #Pfizer-Bi…
